id,olng,olat,dlng,dlat,Ts,OnD,Tr,Cep,Tp,Td,WT,VT,D
1272,0.098132,51.365632,0.089119,51.373289,184.1,True,1979.5063378,1979.5063378,2534.4,2718.7,554.893662201,184.29999999999973,1.0010863661053762
1273,0.122195,51.375263,0.098583,51.376554,336,True,1980.87128792,1980.87128792,2080.6,2417.2,99.7287120838,336.5999999999999,1.001785714285714
1274,0.110752,51.368494,0.094256,51.320561,790.6,True,1980.93994337,1980.93994337,2557.7,3689.4,576.760056634,1131.7000000000003,1.4314444725524922
1275,0.076902,51.389141,0.073527,51.407729,324.3,True,1981.16584692,1981.16584692,2424.8,2749.1,443.63415308,324.2999999999997,0.9999999999999991
1276,0.122326,51.376161,0.089119,51.373289,416.5,True,1982.16172253,1982.16172253,2499.7,3093.9,517.538277467,594.2000000000003,1.4266506602641063
1277,0.034068,51.315602,0.089119,51.373289,1029.7,True,1984.20578337,1984.20578337,2512.3,3839.9,528.094216627,1327.6,1.2893075653102843
1278,0.125172,51.395573,0.034886,51.386595,879.4,True,1984.82945527,1984.82945527,2230.6,3345.6,245.770544729,1115.0,1.2679099385944963
1279,0.060229,51.421623,0.045036,51.382436,557.9,True,1984.93293873,1984.93293873,2391.2,3121.9,406.26706127,730.7000000000003,1.3097329270478586
1280,0.060229,51.421623,0.045036,51.382436,557.9,True,1985.07596034,1985.07596034,2355.2,2953.4,370.124039664,598.2000000000003,1.072235167592759
1281,0.046128,51.306622,0.089119,51.373289,1071.4,True,1989.39738438,1989.39738438,2455.3,3847.31632122,465.902615622,1392.01632122,1.2992498798
1282,0.064921,51.405968,0.089119,51.373289,689.1,True,1989.8357677,1989.8357677,2589.4,3535.5,599.564232298,946.0999999999999,1.3729502249310694
1283,0.122326,51.376161,0.089119,51.373289,416.5,True,1995.91623453,1995.91623453,2527.5,2977.5,531.583765466,450.0,1.0804321728691477
1284,0.076728,51.406857,0.089119,51.373289,566.1,True,1996.7638975,1996.7638975,2254.4,3045.7,257.636102496,791.2999999999997,1.397809574280162
1285,0.037112,51.308242,0.089119,51.373289,1154.2,True,1998.84926478,1998.84926478,2456.1,3984.3,457.250735221,1528.2000000000003,1.3240339629180387
1286,0.127014,51.41902,0.117497,51.418762,123.5,True,2000.62325718,2000.62325718,2362.2,2497.1,361.576742821,134.9000000000001,1.092307692307693
1287,0.069208,51.423247,0.056599,51.411363,315.6,True,2003.26288109,2003.26288109,2019.7,2432.8,16.4371189071,413.10000000000014,1.3089353612167305
1288,0.122584,51.397684,0.089112,51.418614,503.7,True,2003.77885391,2003.77885391,2154.5,2660.5,150.721146087,506.0,1.004566210045662
1289,0.083621,51.362593,0.089119,51.373289,234.3,True,2004.23378887,2004.23378887,2546.2,2783.8,541.966211134,237.60000000000036,1.014084507042255
1290,0.075018,51.427404,0.073636,51.407685,279.8,True,2006.50388475,2006.50388475,2189.0,2580.4,182.496115255,391.4000000000001,1.3988563259471054
1291,0.100152,51.366221,0.089119,51.373289,202.9,True,2010.62221693,2010.62221693,2462.0,2664.9,451.377783066,202.9000000000001,1.0000000000000004
1292,0.061317,51.423136,0.071875,51.406268,202.2,True,2013.17621168,2013.17621168,2430.9,2633.1,417.723788315,202.19999999999982,0.9999999999999991
1293,0.0407,51.303307,0.095888,51.372989,1134.5,True,2013.1890892,2013.1890892,2427.1,3569.9,413.9109108,1142.8000000000002,1.007315998237109
1294,0.075707,51.394694,0.089119,51.373289,457.4,True,2013.2895796,2013.2895796,2441.5,2915.7,428.210420402,474.1999999999998,1.0367293397463924
1295,0.087849,51.405369,0.124924,51.39724,451,True,2021.17283908,2021.17283908,2505.3,3109.5,484.127160921,604.1999999999998,1.3396895787139687
1296,0.100152,51.366221,0.089119,51.373289,202.9,True,2024.34077883,2024.34077883,2192.3,2395.4,167.959221168,203.0999999999999,1.0009857072449477
1297,0.062535,51.385421,0.080662,51.429699,703.7,True,2025.83442217,2025.83442217,2054.4,2903.1,28.5655778304,848.6999999999998,1.2060537160721896
1298,0.125926,51.393285,0.089119,51.373289,568.3,True,2025.94024376,2025.94024376,2086.3,2655.0,60.3597562372,568.6999999999998,1.0007038535984514
1299,0.0783,51.377277,0.089119,51.373289,225.4,True,2026.32840408,2026.32840408,2474.2,2784.5,447.871595921,310.3000000000002,1.3766637089618463
1300,0.122326,51.376161,0.089119,51.373289,416.5,True,2028.0921283,2028.0921283,2400.2,2850.7,372.107871696,450.5,1.0816326530612246
1301,0.042476,51.3062,0.034541,51.311611,99,True,2030.09791741,2030.09791741,2388.0,2487.0,357.902082585,99.0,1.0
1302,0.084399,51.379894,0.089119,51.373289,301.7,True,2030.41747576,2030.41747576,2384.9,2686.2,354.482524237,301.2999999999997,0.9986741796486568
1303,0.061962,51.409115,0.089119,51.373289,630.5,True,2032.16332379,2032.16332379,2402.4,3274.7,370.236676209,872.2999999999997,1.3835051546391748
1304,0.094803,51.349986,0.117866,51.37838,586.3,True,2032.30157415,2032.30157415,2590.3,3442.8,557.998425847,852.5,1.454033771106942
1305,0.044872,51.385314,0.035671,51.369455,270.6,True,2033.27661983,2033.27661983,2416.6,2687.2,383.323380171,270.5999999999999,0.9999999999999996
1306,0.113377,51.41171,0.089119,51.373289,590.5,True,2033.60981051,2033.60981051,2132.5,2864.6,98.8901894898,732.0999999999999,1.2397967823878069
1307,0.093036,51.369584,0.089119,51.373289,112.7,True,2037.43081386,2037.43081386,2336.4,2450.2,298.969186136,113.79999999999973,1.0097604259094919
1308,0.138048,51.356917,0.0596,51.365715,623.8,True,2039.36466201,2039.36466201,2537.9,3162.8,498.535337989,624.9000000000001,1.0017633857005452
1309,0.06483,51.405993,0.089119,51.373289,689.1,True,2041.04263072,2041.04263072,2212.9,3177.5,171.857369277,964.5999999999999,1.3997968364533449
1310,0.112467,51.369524,0.127738,51.357674,273.7,True,2042.06888558,2042.06888558,2392.8,2673.6,350.731114418,280.7999999999997,1.0259408111070505
1311,0.084399,51.379894,0.089119,51.373289,301.7,True,2045.40241831,2045.40241831,2353.5,2657.4,308.097581692,303.9000000000001,1.0072920119323836
1312,0.117158,51.401341,0.089119,51.373289,537,True,2045.41303592,2045.41303592,2266.4,2836.5,220.986964084,570.0999999999999,1.0616387337057727
1313,0.113377,51.41171,0.089119,51.373289,590.5,True,2045.49424946,2045.49424946,2116.3,2813.6,70.8057505424,697.2999999999997,1.18086367485182
1314,0.064921,51.405968,0.089119,51.373289,689.1,True,2045.74602407,2045.74602407,2396.4,3100.6,350.653975934,704.1999999999998,1.021912639674938
1315,0.090787,51.379791,0.113387,51.395991,308.7,True,2045.87787435,2045.87787435,2371.8,2684.5,325.92212565,312.6999999999998,1.0129575639779715
1316,0.060669,51.386128,0.089119,51.373289,487.8,True,2047.72964883,2047.72964883,2208.5,2781.7,160.770351166,573.1999999999998,1.1750717507175068
1317,0.068649,51.373275,0.122801,51.412613,755,True,2050.52223129,2050.52223129,2321.1,3451.4,270.577768713,1130.3000000000002,1.497086092715232
1318,0.109337,51.36322,0.089119,51.373289,299.3,True,2052.79142142,2052.79142142,2132.0,2431.3,79.2085785777,299.3000000000002,1.0000000000000007
1319,0.116389,51.377812,0.089119,51.373289,359.2,True,2054.78503327,2054.78503327,2468.7,2990.3,413.914966732,521.6000000000004,1.4521158129175957
1320,0.1163,51.377127,0.062908,51.420235,589,True,2059.04620621,2059.04620621,2520.2,3322.5,461.153793785,802.3000000000002,1.3621392190152803
1321,0.106939,51.375731,0.089119,51.373289,288.6,True,2063.37154072,2063.37154072,2174.8,2463.4,111.428459284,288.5999999999999,0.9999999999999996
1322,0.01473,51.374968,0.089119,51.373289,629.6,True,2066.0721559,2066.0721559,2204.3,3060.3,138.2278441,856.0,1.3595933926302415
1323,0.056879,51.371755,0.089119,51.373289,364.9,True,2067.25174074,2067.25174074,2206.4,2569.5,139.148259265,363.0999999999999,0.9950671416826526
1324,0.046128,51.306622,0.089119,51.373289,1071.4,False,2067.45781978,3867.45781978,4384.0,5456.9,516.542180223,1072.8999999999996,1.0014000373343286
1325,0.097242,51.361679,0.089119,51.373289,288.2,True,2069.09757018,2069.09757018,2637.2,3002.3,568.102429819,365.10000000000036,1.2668285912560735
1326,0.122326,51.376161,0.089119,51.373289,416.5,True,2070.91099882,2070.91099882,2311.4,2736.1,240.489001182,424.6999999999998,1.0196878751500595
1327,0.07157,51.385326,0.066918,51.366487,329.3,True,2073.72642884,2073.72642884,2316.4,2646.9,242.673571158,330.5,1.003644093531734
1328,0.058767,51.382763,0.089119,51.373289,550.9,True,2074.76893778,2074.76893778,2264,2902,189.231062218,638,1.1581049192230894
1329,0.048804,51.376979,0.058027,51.388831,396.8,True,2077.55813002,2077.55813002,2677.0,3139.0,599.441869982,462.0,1.1643145161290323
1330,0.088981,51.38728,0.089119,51.373289,320.7,True,2077.90677613,2077.90677613,2488.7,2809.0,410.793223873,320.3000000000002,0.9987527284066111
1331,0.10738,51.402658,0.11375,51.379523,407.1,True,2081.60742476,2081.60742476,2172.7,2658.9,91.0925752393,486.2000000000003,1.1943011545074926
1332,0.099447,51.356213,0.089119,51.373289,436.5,True,2081.85078062,2081.85078062,2668.1,3107.9,586.249219378,439.8000000000002,1.007560137457045
1333,0.066953,51.359151,0.041611,51.314454,714.2,True,2084.74880065,2084.74880065,2343.8,3058.0,259.051199353,714.1999999999998,0.9999999999999997
1334,0.120152,51.367114,0.089119,51.373289,335,True,2086.10144798,2086.10144798,2352.7,2691.1,266.59855202,338.4000000000001,1.0101492537313435
1335,0.114337,51.387579,0.089119,51.373289,386.8,True,2086.68440854,2086.68440854,2140.0,2527.1,53.3155914637,387.0999999999999,1.0007755946225436
1336,0.104426,51.393562,0.062923,51.420306,442.1,True,2086.98544693,2086.98544693,2181.5,2823.3,94.5145530726,641.8000000000002,1.4517077584256959
1337,0.086337,51.374125,0.10755,51.366029,268.2,True,2087.9624111,2087.9624111,2647.6,3049.7,559.637588899,402.0999999999999,1.4992542878448916
1338,0.075707,51.394694,0.089119,51.373289,457.4,True,2092.92098824,2092.92098824,2650.7,3326.7,557.77901176,676.0,1.4779186707477046
1339,0.076728,51.406857,0.089119,51.373289,566.1,True,2093.17200539,2093.17200539,2344.5,3165.3,251.32799461,820.8000000000002,1.4499205087440383
1340,0.095028,51.377491,0.104189,51.367221,258,True,2095.99177224,2095.99177224,2550.9,2808.9,454.908227763,258.0,1.0
1341,0.094425,51.357162,0.073994,51.366895,340.5,True,2096.05791036,2096.05791036,2665.0,3009.1,568.942089638,344.0999999999999,1.0105726872246694
1342,0.046128,51.306622,0.089119,51.373289,1071.4,True,2096.2583211,2096.2583211,2685.7,4003.3,589.441678902,1317.6000000000004,1.2297927944745195
1343,0.116389,51.377812,0.089119,51.373289,359.2,True,2096.88485242,2096.88485242,2339.7,2712.2,242.815147584,372.5,1.0370267260579065
1344,0.099447,51.356213,0.089119,51.373289,436.5,True,2098.74793131,2098.74793131,2499.3,2962.0,400.552068694,462.6999999999998,1.0600229095074452
1345,0.034068,51.315602,0.089119,51.373289,1029.7,False,2099.45509768,3899.45509768,4241.9,5425.0,342.444902323,1183.1000000000004,1.1489754297368169
1346,0.076368,51.379063,0.080391,51.366354,249.4,True,2102.63024256,2102.63024256,2493.6,2743.0,390.96975744,249.4000000000001,1.0000000000000004
1347,0.120934,51.371178,0.089119,51.373289,381.2,True,2103.56847692,2103.56847692,2262.7,2649.7,159.131523075,387.0,1.0152151101783842
1348,0.063043,51.420356,0.116177,51.377139,575.4,True,2104.58131672,2104.58131672,2519.0,3314.8,414.418683276,795.8000000000002,1.3830378866875221
1349,0.07212,51.419182,0.108211,51.400339,441.3,True,2105.18868004,2105.18868004,2186.9,2808.8,81.7113199648,621.9000000000001,1.4092454112848405
1350,0.085236,51.359425,0.089119,51.373289,267.5,True,2105.78975156,2105.78975156,2591.3,2858.1,485.510248436,266.7999999999997,0.9973831775700924
1351,0.095342,51.363809,0.089119,51.373289,218.6,True,2106.4856806,2106.4856806,2438.2,2656.8,331.7143194,218.60000000000036,1.0000000000000018
1352,0.078519,51.387211,0.124342,51.37264,520.3,True,2106.86638538,2106.86638538,2233.5,2913.8,126.633614617,680.3000000000002,1.3075148952527393
1353,0.072433,51.410155,0.11194,51.406997,361.2,True,2107.05345259,2107.05345259,2295.4,2723.4,188.346547409,428.0,1.1849390919158362
1354,0.120934,51.371178,0.089119,51.373289,381.2,True,2110.67156439,2110.67156439,2210.6,2669.6,99.9284356072,459.0,1.2040923399790138
1355,0.098604,51.363661,0.089119,51.373289,202.3,True,2114.33033815,2114.33033815,2210.1,2412.4,95.7696618518,202.30000000000018,1.0000000000000009
1356,0.110487,51.363431,0.089119,51.373289,271,True,2114.88391708,2114.88391708,2243.0,2605.0,128.116082919,362.0,1.3357933579335792
1357,0.100152,51.366221,0.089119,51.373289,202.9,True,2116.61383837,2116.61383837,2339.3,2542.2,222.686161627,202.89999999999964,0.9999999999999982
1358,0.104592,51.406191,0.109394,51.381363,349.7,True,2116.7957379,2116.7957379,2223.3,2632.4,106.504262102,409.0999999999999,1.1698598798970543
1359,0.098962,51.42585,0.089119,51.373289,771.4,True,2118.3319127,2118.3319127,2608.2,3623.5,489.868087298,1015.3000000000002,1.3161783769769253
1360,0.091904,51.352503,0.089119,51.373289,336,True,2120.92279378,2120.92279378,2633.6,2969.8,512.677206219,336.2000000000003,1.000595238095239
1361,0.120152,51.367114,0.089119,51.373289,335,True,2122.06883627,2122.06883627,2595.1,2930.1,473.031163729,335.0,1.0
1362,0.06883,51.363541,0.089119,51.373289,302.4,True,2122.91373053,2122.91373053,2655.9,3015.2,532.986269471,359.2999999999997,1.188161375661375
1363,0.072433,51.410155,0.11194,51.406997,361.2,True,2123.38951918,2123.38951918,2167.4,2692.0,44.0104808207,524.5999999999999,1.452380952380952
1364,0.105866,51.360841,0.091486,51.366348,259.9,True,2124.08330822,2124.08330822,2496.1,2756.0,372.016691775,259.9000000000001,1.0000000000000004
1365,0.109561,51.375599,0.0794,51.366495,285.4,True,2124.69913888,2124.69913888,2276.7,2676.0,152.000861118,399.3000000000002,1.3990889978976881
1366,0.099004,51.408212,0.089119,51.373289,554.9,True,2125.63464963,2125.63464963,2233.4,2784.4,107.765350368,551.0,0.9929717066138043
1367,0.109337,51.36322,0.089119,51.373289,299.3,True,2127.44863501,2127.44863501,2222,2529.1,94.5513649896,307.0999999999999,1.0260608085532907
1368,0.048169,51.391526,0.089119,51.373289,594.6,True,2129.90758228,2129.90758228,2369.6,2962.4,239.692417722,592.8000000000002,0.9969727547931385
1369,0.117158,51.401341,0.089119,51.373289,537,True,2131.991448,2131.991448,2266.4,2836.5,134.408551996,570.0999999999999,1.0616387337057727
1370,0.105602,51.360748,0.089119,51.373289,313,True,2132.93199622,2132.93199622,2670.3,2985.6,537.368003775,315.2999999999997,1.0073482428115008
1371,0.114016,51.397885,0.104687,51.424613,290.5,True,2133.49538088,2133.49538088,2678.2,3107.6,544.704619125,429.4000000000001,1.4781411359724617
1372,0.089859,51.405405,0.089119,51.373289,525.2,True,2133.50314802,2133.50314802,2330.1,2859.4,196.596851978,529.3000000000002,1.007806549885758
1373,0.063043,51.420356,0.116177,51.377139,575.4,True,2134.2372344,2134.2372344,2397.0,3175.9,262.762765596,778.9000000000001,1.3536670142509561
1374,0.067797,51.421297,0.089119,51.373289,640.8,True,2134.8604419,2134.8604419,2315.4,3248.0,180.539558096,932.5999999999999,1.4553682896379525
1375,0.096232,51.396291,0.047977,51.408863,442.3,True,2136.94173856,2136.94173856,2294.4,2736.8,157.458261438,442.4000000000001,1.0002260908885374
1376,0.095898,51.353214,0.089119,51.373289,376.4,True,2137.55055482,2137.55055482,2313.9,2689.2,176.349445176,375.2999999999997,0.9970775770456954
1377,0.117832,51.383902,0.089119,51.373289,395.2,True,2139.56916867,2139.56916867,2317.4,2909.5,177.830831335,592.0999999999999,1.498228744939271
1378,0.041477,51.371733,0.098065,51.352557,506.4,True,2139.58216628,2139.58216628,2718.0,3226.3,578.417833721,508.3000000000002,1.003751974723539
1379,0.055897,51.368815,0.035559,51.369393,240.2,True,2139.97442137,2139.97442137,2642.2,2882.4,502.225578632,240.20000000000027,1.000000000000001
1380,0.083524,51.362658,0.089119,51.373289,235.1,True,2142.00039167,2142.00039167,2547.0,2783.8,404.999608328,236.80000000000018,1.0072309655465768
1381,0.064376,51.361332,0.089119,51.373289,296.5,True,2142.34327242,2142.34327242,2659.1,3095.4,516.756727576,436.3000000000002,1.471500843170321
1382,0.08115,51.369741,0.089119,51.373289,152.1,True,2142.36026135,2142.36026135,2320.9,2473.0,178.539738647,152.0999999999999,0.9999999999999994
1383,0.09609,51.388109,0.089198,51.418584,456,True,2145.96255859,2145.96255859,2434.4,3014.5,288.437441409,580.0999999999999,1.2721491228070174
1384,0.096208,51.395441,0.089119,51.373289,506.6,True,2146.03293212,2146.03293212,2287.6,2954,141.567067877,666.4000000000001,1.3154362416107384
1385,0.086102,51.377914,0.102108,51.422022,614.3,True,2146.03508123,2146.03508123,2395.7,3121.4,249.664918769,725.7000000000003,1.1813446198925612
1386,0.096153,51.396305,0.048054,51.408879,443.7,True,2146.13073003,2146.13073003,2408.2,2851.4,262.069269969,443.2000000000003,0.9988731124633768
1387,0.12874,51.418358,0.089119,51.373289,739.6,True,2149.29500115,2149.29500115,2444.6,3305.5,295.304998849,860.9000000000001,1.164007571660357
1388,0.056879,51.371755,0.089119,51.373289,364.9,True,2149.52190021,2149.52190021,2229.9,2600.4,80.3780997903,370.5,1.0153466703206357
1389,0.096097,51.3929,0.089119,51.373289,448.9,True,2152.88102473,2152.88102473,2378.9,2945.1,226.018975272,566.1999999999998,1.2613054132323454
1390,0.06782,51.421235,0.089119,51.373289,641.1,True,2153.03512308,2153.03512308,2265.9,2927.6,112.864876919,661.6999999999998,1.0321322726563715
1391,0.062935,51.42034,0.069961,51.389163,458.4,True,2154.59745422,2154.59745422,2453.6,2912.0,299.002545784,458.4000000000001,1.0000000000000002
1392,0.098604,51.363661,0.089119,51.373289,202.3,True,2158.26700196,2158.26700196,2745.5,2947.8,587.232998044,202.30000000000018,1.0000000000000009
1393,0.108991,51.362952,0.076841,51.367493,393.2,True,2160.80015484,2160.80015484,2562.9,2955.0,402.099845161,392.0999999999999,0.9972024415055949
1394,0.095898,51.353214,0.089119,51.373289,376.4,True,2163.83650244,2163.83650244,2733.0,3109.6,569.163497557,376.5999999999999,1.000531349628055
1395,0.075444,51.419053,0.089119,51.373289,688,True,2165.7831222,2165.7831222,2487.7999999999997,3177.5,322.016877802,689.7000000000003,1.0024709302325585
1396,0.12874,51.418358,0.089119,51.373289,739.6,True,2165.97076238,2165.97076238,2395.2,3374.5,229.229237623,979.3000000000002,1.3240941049215795
1397,0.105602,51.360748,0.089119,51.373289,313,True,2166.30878704,2166.30878704,2650.5,3051.3,484.191212955,400.8000000000002,1.2805111821086268
1398,0.095898,51.353214,0.089119,51.373289,376.4,True,2166.65811838,2166.65811838,2313.9,2689.2,147.241881618,375.2999999999997,0.9970775770456954
1399,0.099004,51.408212,0.089119,51.373289,554.9,True,2167.41984046,2167.41984046,2263.2,3089.9,95.7801595425,826.7000000000003,1.4898179852225633
1400,0.032172,51.392869,0.089119,51.373289,708,True,2168.15064607,2168.15064607,2432.6,3143.1,264.449353933,710.5,1.0035310734463276
